id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1751933510873,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751933564006,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 23345}
0,1751933649874,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751933670143,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 17006}
0,1751933740856,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751933779510,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 49594}
0,1751933825402,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751933834516,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 17684}
0,1751933877556,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751933892850,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 59593}
0,1751934006901,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751934034551,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 45047}
0,1751934105694,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751934159207,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 56930}
0,1751934258094,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751934272496,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 11304}
