id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1788233135601,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233182451,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 55332}
0,1788233227117,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233237938,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 5611}
0,1788233306000,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233339456,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 45359}
0,1788233377434,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233418451,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 4550}
0,1788233482676,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233494093,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 2529}
0,1788233567942,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233573018,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 29034}
0,1788233639939,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233696630,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 34478}
0,1788233755188,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233794913,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 36347}
0,1788233809996,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233858420,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 22086}
0,1788233887174,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788233892606,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 18642}
0,1788233993995,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788234040297,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 58991}
0,1788234072023,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788234129051,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 57506}
0,1788234230483,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788234261770,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 15826}
0,1788234368315,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788234372302,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 12576}
0,1788234454069,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788234481513,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 20590}
0,1788234541074,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788234583474,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 48131}
0,1788234642730,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788234676333,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 36936}
0,1788234766623,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1788234822932,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 37187}
