id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1754094207213,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1754094236713,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 24360}
0,1754094273959,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1754094301827,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 44840}
0,1754094390025,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1754094418443,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 52364}
0,1754094492783,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1754094528987,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 34683}
0,1754094623238,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1754094668314,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 9513}
0,1754094787896,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1754094805787,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 44240}
0,1754094833095,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1754094878080,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 31073}
0,1754094915886,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1754094932736,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 2218}
0,1754095007386,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1754095021554,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 2823}
