id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1751673539989,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751673546981,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 41857}
0,1751673574735,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751673625415,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 17387}
0,1751673719101,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751673722023,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 6226}
0,1751673796039,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751673835120,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 34312}
0,1751673951153,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751673977067,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 33718}
0,1751674082024,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751674133287,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 57480}
0,1751674209271,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1751674246215,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 1682}
