id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1770829179364,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1770829195093,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 10082}
0,1770829305830,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1770829324476,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 12799}
0,1770829386577,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1770829405029,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 29234}
0,1770829449217,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1770829471598,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 50145}
0,1770829520823,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1770829564782,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 45727}
0,1770829671639,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1770829675638,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 24759}
0,1770829794235,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1770829823986,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 59369}
