id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1760744787927,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760744816834,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 16437}
0,1760744906261,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760744965703,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 48453}
0,1760745005455,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745050184,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 57152}
0,1760745066834,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745073084,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 41709}
0,1760745101541,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745112728,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 6919}
0,1760745231147,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745254971,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 37281}
0,1760745317206,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745328788,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 12468}
0,1760745353777,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745367585,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 52593}
0,1760745421015,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745446335,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 3992}
0,1760745465198,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745514418,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 3589}
0,1760745532994,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745581797,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 59681}
0,1760745629415,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745687096,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 24798}
0,1760745758005,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745768830,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 53429}
0,1760745830270,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745879375,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 23185}
0,1760745913340,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1760745947370,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 53968}
