id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1778287079399,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778287107175,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 51668}
0,1778287139728,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778287193670,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 46109}
0,1778287281629,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778287314445,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 20686}
0,1778287346265,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778287395465,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 22833}
0,1778287440052,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778287496892,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 56676}
0,1778287541893,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778287595742,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 35121}
0,1778287689888,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778287749079,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 29923}
0,1778287867525,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778287904846,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 26477}
0,1778287923587,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778287947644,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 36235}
0,1778288042044,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778288048088,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 36497}
0,1778288162219,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778288181660,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 12378}
0,1778288289395,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778288304565,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 14063}
0,1778288398652,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778288430329,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 55226}
0,1778288501927,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778288516314,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 26649}
0,1778288597678,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778288621736,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 26193}
0,1778288653300,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778288670321,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 34804}
0,1778288690602,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1778288738087,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 27645}
