id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1745022184648,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022193562,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 23038}
0,1745022301972,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022336126,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 37846}
0,1745022369381,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022378929,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 27639}
0,1745022434096,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022444811,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 3180}
0,1745022467146,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022492061,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 27568}
0,1745022530598,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022534382,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 40609}
0,1745022643967,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022665091,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 44514}
0,1745022740646,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022759902,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 3254}
0,1745022845144,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022904257,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 20050}
0,1745022966408,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745022972143,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 35341}
0,1745023083078,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745023113269,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 49944}
0,1745023139405,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745023153432,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 27340}
0,1745023202777,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745023250713,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 55768}
0,1745023344211,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745023355142,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 5743}
0,1745023429478,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745023436402,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 48523}
0,1745023508348,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745023528006,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 15625}
0,1745023554145,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1745023601738,e387e38700000002,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 39562}
