id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1758843765632,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758843803189,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 27081}
0,1758843922228,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758843942549,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 43639}
0,1758844019549,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844077478,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 9418}
0,1758844138366,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844181786,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 30654}
0,1758844254278,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844257670,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 38319}
0,1758844300978,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844303859,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 43501}
0,1758844367064,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844397283,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 4914}
0,1758844482026,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844489546,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 20576}
0,1758844565212,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844579202,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 44232}
0,1758844688404,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844733939,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 25294}
0,1758844827222,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844843070,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 3348}
0,1758844864251,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758844916048,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 5086}
0,1758845030821,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758845075483,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 19510}
0,1758845158848,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758845179653,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 18357}
0,1758845233075,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758845285115,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 6248}
