id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1775694229061,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775694251193,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 5473}
0,1775694328461,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775694356242,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 7658}
0,1775694387837,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775694405340,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 30179}
0,1775694453490,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775694496505,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 33792}
0,1775694554475,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775694586303,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 20834}
0,1775694692206,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775694722332,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 20369}
0,1775694743280,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775694759186,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 33706}
0,1775694872632,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775694892753,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 45117}
0,1775694945321,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775694956324,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 57910}
0,1775694997509,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775695048330,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 36485}
0,1775695089444,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775695144817,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 6183}
0,1775695247554,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775695304421,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 54386}
0,1775695402433,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775695409613,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 58443}
0,1775695515005,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775695571380,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 59229}
0,1775695594772,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1775695652973,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 56430}
