id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1774742383381,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774742438385,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 15642}
0,1774742498354,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774742548980,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 31263}
0,1774742598478,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774742606900,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 53181}
0,1774742642818,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774742648436,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 39267}
0,1774742700084,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774742723749,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 10569}
0,1774742804242,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774742853275,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 2834}
0,1774742904716,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774742952341,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 5943}
0,1774743030958,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743085612,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 1866}
0,1774743172400,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743222239,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 53491}
0,1774743255922,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743304745,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 15405}
0,1774743335666,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743372121,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 44219}
0,1774743402347,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743406053,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 44526}
0,1774743448378,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743492905,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 39164}
0,1774743525300,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743557894,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 51058}
0,1774743583608,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743630409,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 6589}
0,1774743701547,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743741235,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 26386}
0,1774743846439,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1774743905096,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 7990}
