id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1750894778624,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750894798701,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 7147}
0,1750894883459,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750894924554,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 11088}
0,1750895019244,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895055461,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 49516}
0,1750895081294,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895085279,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 12093}
0,1750895129405,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895154235,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 48805}
0,1750895185420,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895208784,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 25417}
0,1750895223843,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895230943,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 6571}
0,1750895253004,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895279066,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 49792}
0,1750895379940,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895429872,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 55681}
0,1750895512419,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895531749,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 32479}
0,1750895556035,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895569868,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 35921}
0,1750895625835,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895680198,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 44633}
0,1750895772075,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895802734,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 25522}
0,1750895870176,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750895928179,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 31243}
0,1750895961160,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750896001706,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 15484}
0,1750896118765,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750896156640,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 2776}
0,1750896176373,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750896208836,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 24239}
0,1750896309868,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1750896337810,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 53888}
