id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1786667944890,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786667980076,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 39696}
0,1786668083717,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786668121147,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 4041}
0,1786668227279,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786668264787,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 50422}
0,1786668363758,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786668406030,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 22305}
0,1786668478063,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786668533403,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 22227}
0,1786668549336,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786668589320,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 39136}
0,1786668674944,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786668704391,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 59637}
0,1786668763516,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786668777251,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 24718}
0,1786668800654,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786668814420,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 7528}
0,1786668918692,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786668970383,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 24889}
0,1786669046191,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786669101022,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 48660}
0,1786669153631,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786669175107,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 3243}
0,1786669240956,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1786669248876,e387e38700000001,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 33638}
