id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1753669149640,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753669158660,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 33213}
0,1753669216700,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753669274343,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 53786}
0,1753669383088,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753669388584,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 53920}
0,1753669429630,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753669450867,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 39238}
0,1753669485513,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753669535693,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 8166}
0,1753669574881,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753669600812,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 14580}
0,1753669720537,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753669727506,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 31758}
0,1753669838384,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753669850461,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 7486}
0,1753669908002,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753669952700,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 10388}
0,1753670028825,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753670063230,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 16627}
0,1753670122677,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753670142609,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 54941}
0,1753670261203,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753670274211,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 33801}
0,1753670387681,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753670427108,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 36600}
0,1753670534902,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753670559460,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 50967}
