id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1755224107782,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1755224116393,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 56550}
0,1755224138009,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1755224163969,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 30552}
0,1755224260906,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1755224273774,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 32062}
0,1755224374029,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1755224413065,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 21636}
0,1755224503251,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1755224509243,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 19061}
0,1755224601555,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1755224658117,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 6928}
