id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1771299244537,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771299255154,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 41717}
0,1771299371108,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771299393497,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 56181}
0,1771299441692,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771299479012,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 14698}
0,1771299536896,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771299591253,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 50991}
0,1771299678432,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771299738156,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 28675}
0,1771299805125,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771299830334,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 3706}
0,1771299945761,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771299994767,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 31292}
0,1771300044846,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771300087663,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 5511}
0,1771300165485,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771300206054,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 34887}
0,1771300247903,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771300302964,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 16199}
0,1771300362924,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771300391245,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 18906}
0,1771300497207,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771300557160,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 49242}
0,1771300656347,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771300683149,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 24946}
0,1771300726172,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1771300759224,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 40966}
