id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1775524867338,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1775524912566,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 7601}
0,1775525013464,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1775525034838,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 57894}
0,1775525070158,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1775525084364,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 2398}
0,1775525146763,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1775525174497,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 43305}
0,1775525218323,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1775525236910,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 54179}
0,1775525335165,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1775525347319,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 49244}
0,1775525370483,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1775525378344,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 28226}
0,1775525415108,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1775525455970,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 34268}
