id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1765504852275,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765504868391,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 4772}
0,1765504935390,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765504965408,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 8985}
0,1765504988842,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505000660,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 48144}
0,1765505068435,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505075044,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 23784}
0,1765505175276,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505195845,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 24947}
0,1765505295419,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505303252,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 56441}
0,1765505398688,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505420994,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 49964}
0,1765505513894,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505516355,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 20790}
0,1765505620941,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505623647,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 2312}
0,1765505682971,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505706997,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 31905}
0,1765505752105,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505782544,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 32911}
0,1765505832578,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765505875703,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 32362}
