id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1750901442534,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750901464959,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 15789}
0,1750901553471,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750901579274,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 19056}
0,1750901600507,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750901651011,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 59949}
0,1750901683161,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750901725468,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 4735}
0,1750901754716,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750901764411,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 27729}
0,1750901818727,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750901844883,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 57739}
0,1750901948307,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750901983153,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 39838}
0,1750902069494,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750902114556,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 5204}
0,1750902232998,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750902244465,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 2827}
0,1750902261133,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750902265406,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 42246}
0,1750902384171,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750902435491,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 43232}
0,1750902495207,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750902554454,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 25584}
0,1750902608665,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750902637407,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 16572}
0,1750902744229,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750902792103,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 56511}
