id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1787443119487,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1787443172903,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 25015}
0,1787443195166,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1787443222563,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 34247}
0,1787443323953,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1787443383540,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 37690}
0,1787443430813,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1787443438753,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 53352}
0,1787443507238,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1787443539547,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 34267}
0,1787443581348,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1787443604999,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 42132}
0,1787443717319,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1787443723249,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 52630}
