id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1753748583046,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753748601000,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 35575}
0,1753748666925,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753748720753,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 7013}
0,1753748748937,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753748772895,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 6615}
0,1753748788440,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753748806133,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 40933}
0,1753748862853,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753748913723,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 2671}
0,1753748957830,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753748976362,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 41076}
0,1753749046748,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749053075,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 25851}
0,1753749166673,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749186771,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 47212}
0,1753749269956,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749302527,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 55595}
0,1753749357070,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749367728,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 7525}
0,1753749418890,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749430306,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 35942}
0,1753749459841,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749479451,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 52529}
0,1753749578193,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749586516,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 32133}
0,1753749652041,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749694437,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 51071}
0,1753749769380,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749824857,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 50390}
0,1753749904495,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753749956037,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 29230}
0,1753749979649,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753750019386,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 48876}
0,1753750084163,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753750113888,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 16480}
