id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1758763375730,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758763434020,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 59940}
0,1758763458249,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758763463988,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 8289}
0,1758763518216,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758763557721,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 46115}
0,1758763607694,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758763659918,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 33101}
0,1758763761852,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758763777004,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 2185}
0,1758763811670,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758763858513,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 16250}
0,1758763973995,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758763986414,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 17645}
0,1758764021911,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764064604,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 33863}
0,1758764084368,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764091914,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 49397}
0,1758764162654,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764209315,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 24403}
0,1758764325516,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764358030,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 29320}
0,1758764392222,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764400390,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 4427}
0,1758764440656,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764462034,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 50571}
0,1758764516220,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764551811,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 17748}
0,1758764592810,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764640351,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 13295}
0,1758764702877,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764737874,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 55957}
0,1758764759281,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764768620,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 58152}
0,1758764786956,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764819878,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 6062}
0,1758764873266,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1758764925125,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 52231}
