id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1777423462399,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1777423465184,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 43691}
0,1777423512833,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1777423556644,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 26701}
0,1777423638119,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1777423660559,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 32261}
0,1777423715022,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1777423756893,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 44088}
0,1777423839915,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1777423866816,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 38779}
0,1777423933775,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1777423986559,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 36981}
