id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1753058528437,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753058537920,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 5377}
0,1753058589305,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753058639267,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 35564}
0,1753058753248,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753058786089,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 37425}
0,1753058847129,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753058857494,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 50803}
0,1753058918019,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753058922043,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 36727}
0,1753058974651,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059026985,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 50299}
0,1753059085072,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059117679,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 47025}
0,1753059218109,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059234288,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 27480}
0,1753059259258,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059266921,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 6209}
0,1753059349983,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059407737,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 9852}
0,1753059447395,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059503521,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 38764}
0,1753059607894,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059640483,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 21647}
0,1753059737012,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059756792,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 18597}
0,1753059796935,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059813766,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 55699}
0,1753059918035,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753059927324,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 35108}
0,1753060042246,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753060054657,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 49489}
0,1753060095835,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1753060124954,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 32155}
