id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1765843430628,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765843443133,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 9745}
0,1765843516004,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765843521912,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 31342}
0,1765843572925,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765843616110,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 27384}
0,1765843730702,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765843785573,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 19699}
0,1765843871033,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765843915982,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 28254}
0,1765843982680,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844029638,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 10583}
0,1765844052456,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844111368,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 5107}
0,1765844226883,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844262395,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 36953}
0,1765844363060,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844376897,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 32960}
0,1765844446560,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844482665,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 16426}
0,1765844500973,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844535626,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 23382}
0,1765844611835,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844622261,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 12815}
0,1765844664687,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844714436,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 43132}
0,1765844762929,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844777549,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 42629}
0,1765844896361,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765844930039,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 44347}
0,1765845007095,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765845054206,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 35164}
0,1765845164535,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765845178436,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 38952}
0,1765845271393,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765845317375,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 38182}
0,1765845333112,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1765845382634,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 6555}
