id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1781835327819,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1781835374500,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 58772}
0,1781835424024,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1781835482415,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 42077}
0,1781835501207,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1781835513965,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 1589}
0,1781835537005,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1781835572451,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 10218}
0,1781835679518,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1781835735782,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 37161}
0,1781835838080,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1781835850132,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 11355}
0,1781835888237,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1781835900408,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 29998}
0,1781835917659,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1781835977361,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 16572}
0,1781836019932,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1781836035869,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 6515}
