id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1744850681028,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1744850739802,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 21948}
0,1744850805892,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1744850851815,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 39361}
0,1744850907581,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1744850909706,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 9363}
0,1744850948986,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1744850959871,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 9723}
0,1744851060258,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1744851103363,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 22452}
0,1744851128383,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1744851171911,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 20898}
0,1744851207895,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1744851239704,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 55626}
0,1744851355514,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1744851364101,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 50917}
0,1744851461367,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1744851475655,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 4954}
