id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1767916006946,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916059198,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 46568}
0,1767916116126,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916120129,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 51165}
0,1767916198186,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916254268,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 5655}
0,1767916278757,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916323200,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 56471}
0,1767916411139,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916415840,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 33610}
0,1767916467098,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916495503,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 41433}
0,1767916596142,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916616873,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 48204}
0,1767916664819,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916702247,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 8616}
0,1767916784491,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916842182,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 42884}
0,1767916888973,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767916933447,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 55273}
0,1767916984908,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767917042711,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 57464}
0,1767917103102,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767917119121,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 28847}
0,1767917189256,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767917217979,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 8540}
0,1767917275398,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767917309186,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 38270}
0,1767917417378,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767917445563,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 16291}
0,1767917471659,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_OPENED,
0,1767917507605,e387e38700000003,ai.elimu.filamu,1,चिड़िया,VIDEO_COMPLETED,{'video_playback_position_ms': 52608}
