id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1750899456883,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750899488572,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 54745}
0,1750899535164,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750899581413,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 50847}
0,1750899691296,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750899740503,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 20473}
0,1750899825040,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750899877331,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 18837}
0,1750899928673,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750899986495,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 27595}
