id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1752975583579,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1752975633332,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 38479}
0,1752975725684,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1752975744973,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 43938}
0,1752975855660,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1752975875568,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 21440}
0,1752975907873,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1752975938442,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 59071}
0,1752975970348,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1752975996317,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 16360}
0,1752976107454,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1752976157183,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 31792}
0,1752976185473,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1752976235502,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 2663}
