id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1750292756417,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750292759876,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 32730}
0,1750292811448,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750292870065,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 59796}
0,1750292901055,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750292931161,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 54796}
0,1750293018954,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293028124,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 13069}
0,1750293078205,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293097531,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 8808}
0,1750293183088,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293222335,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 9613}
0,1750293321313,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293357025,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 18368}
0,1750293432073,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293463784,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 31531}
0,1750293581992,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293611266,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 14590}
0,1750293672839,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293700288,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 8086}
0,1750293753534,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293790251,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 8602}
0,1750293850243,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293869083,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 24760}
0,1750293926403,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293935200,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 34103}
0,1750293990279,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1750293996046,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 26965}
