id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1765587659360,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765587697800,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 10676}
0,1765587765578,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765587813853,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 8744}
0,1765587890565,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765587941964,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 47660}
0,1765587994814,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765588047605,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 34921}
0,1765588148077,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1765588180484,e387e38700000001,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 54190}
