id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1740399464026,e387e38700000002,ai.elimu.filamu,32,akili and me - letter h,VIDEO_OPENED,
0,1740399501385,e387e38700000002,ai.elimu.filamu,32,akili and me - letter h,VIDEO_COMPLETED,{'video_playback_position_ms': 43228}
0,1740399559403,e387e38700000002,ai.elimu.filamu,4,akili and me - letter d,VIDEO_OPENED,
0,1740399579012,e387e38700000002,ai.elimu.filamu,4,akili and me - letter d,VIDEO_COMPLETED,{'video_playback_position_ms': 32581}
0,1740399603802,e387e38700000002,ai.elimu.filamu,6,akili and me - letter f,VIDEO_OPENED,
0,1740399644438,e387e38700000002,ai.elimu.filamu,6,akili and me - letter f,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 49686}
0,1740399729933,e387e38700000002,ai.elimu.filamu,33,akili and me - letter i,VIDEO_OPENED,
0,1740399759453,e387e38700000002,ai.elimu.filamu,33,akili and me - letter i,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 41285}
0,1740399870681,e387e38700000002,ai.elimu.filamu,1,akili and me - letter a,VIDEO_OPENED,
0,1740399883064,e387e38700000002,ai.elimu.filamu,1,akili and me - letter a,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 22774}
0,1740399936627,e387e38700000002,ai.elimu.filamu,10,akili and me - music,VIDEO_OPENED,
0,1740399979145,e387e38700000002,ai.elimu.filamu,10,akili and me - music,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 41763}
