id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1753573532414,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753573539930,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 25873}
0,1753573608085,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753573638614,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 59443}
0,1753573706294,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753573738371,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 59578}
0,1753573833924,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753573836282,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 16525}
0,1753573929555,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753573933015,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 54606}
0,1753573978810,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753574012688,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 11986}
0,1753574070074,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753574120411,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 7241}
0,1753574160065,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753574204415,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 5913}
0,1753574306596,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753574328589,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 14616}
0,1753574390486,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753574434126,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 43029}
