id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1746490536056,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746490590122,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 24691}
0,1746490631560,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746490690851,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 27332}
0,1746490710921,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746490718126,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 32630}
0,1746490817034,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746490865759,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 25183}
0,1746490949638,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746490977885,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 25275}
0,1746491004534,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746491008200,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 27745}
0,1746491092573,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746491135086,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 49681}
0,1746491246357,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746491279917,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 17148}
0,1746491386488,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746491410075,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 13192}
0,1746491429722,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746491433915,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 36506}
0,1746491452949,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746491472320,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 56510}
0,1746491544919,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746491571999,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 43453}
0,1746491631976,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1746491672378,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 24106}
