id,timestamp,android_id,package_name,video_id,video_title,learning_event_type,additional_data
0,1753144723564,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753144754912,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 37385}
0,1753144871307,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753144924680,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 38808}
0,1753145018996,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753145040948,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 18008}
0,1753145109544,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753145118792,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 36304}
0,1753145138936,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753145180856,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 1205}
0,1753145272095,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753145324177,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_COMPLETED,{'video_playback_position_ms': 28187}
0,1753145356042,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_OPENED,
0,1753145361292,e387e38700000003,ai.elimu.filamu,1,piper,VIDEO_CLOSED_BEFORE_COMPLETION,{'video_playback_position_ms': 48714}
